AL, 06, 2017073012, 03, CP07,  12, 288N,  838W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  18, 281N,  840W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  24, 283N,  836W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  30, 288N,  831W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  36, 291N,  827W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  42, 297N,  823W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  48, 302N,  823W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  54, 309N,  816W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  60, 316N,  808W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  66, 324N,  795W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  72, 332N,  781W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  78, 343N,  765W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  84, 351N,  751W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  90, 359N,  732W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07,  96, 361N,  711W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 102, 363N,  689W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 108, 366N,  670W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 114, 363N,  650W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 120, 363N,  634W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 126, 370N,  612W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP07, 132, 378N,  598W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,   0, 295N,  860W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,   6, 291N,  837W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  12, 282N,  828W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  18, 279N,  830W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  24, 279N,  826W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  30, 280N,  816W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  36, 280N,  802W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  42, 291N,  783W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP08,  48, 297N,  770W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,   0, 293N,  860W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,   6, 292N,  840W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  12, 285N,  831W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  18, 279N,  835W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  24, 278N,  838W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  30, 279N,  835W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  36, 278N,  834W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  42, 278N,  838W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  48, 281N,  842W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  54, 288N,  845W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  60, 291N,  846W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  66, 300N,  850W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  72, 312N,  849W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  78, 323N,  840W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  84, 340N,  811W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  90, 358N,  791W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09,  96, 378N,  761W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 102, 391N,  734W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 108, 401N,  715W,  35, 1006, XX,  34, NEQ,    0,    0,   96,    0, 
AL, 06, 2017073012, 03, CP09, 114, 416N,  691W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 120, 428N,  670W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 126, 438N,  646W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 132, 446N,  623W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 138, 457N,  606W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 144, 458N,  591W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 150, 456N,  575W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 156, 452N,  565W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP09, 162, 450N,  554W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,   0, 292N,  861W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,   6, 291N,  847W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  12, 282N,  845W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  18, 279N,  848W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  24, 276N,  851W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  30, 276N,  856W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  36, 273N,  861W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  42, 274N,  851W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  48, 283N,  836W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP10,  54, 294N,  819W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,   0, 297N,  861W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,   6, 291N,  843W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  12, 284N,  845W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  18, 280N,  847W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  24, 281N,  849W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  30, 279N,  848W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  36, 273N,  845W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  42, 272N,  848W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  48, 281N,  846W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  54, 289N,  846W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  60, 292N,  843W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  66, 300N,  834W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  72, 312N,  819W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  78, 328N,  801W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  84, 339N,  782W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11,  90, 350N,  768W,  36, 1002, XX,  34, NEQ,    0,  149,    0,    0, 
AL, 06, 2017073012, 03, CP11,  96, 356N,  748W,  41,  999, XX,  34, NEQ,   91,  170,  159,   90, 
AL, 06, 2017073012, 03, CP11, 102, 367N,  727W,  45,  997, XX,  34, NEQ,    0,  224,  144,  105, 
AL, 06, 2017073012, 03, CP11, 108, 380N,  706W,  41,  995, XX,  34, NEQ,  173,  225,  194,  113, 
AL, 06, 2017073012, 03, CP11, 114, 397N,  692W,  37,  993, XX,  34, NEQ,  152,  235,  260,  134, 
AL, 06, 2017073012, 03, CP11, 120, 408N,  686W,  42,  992, XX,  34, NEQ,  253,  259,  154,   96, 
AL, 06, 2017073012, 03, CP11, 126, 413N,  672W,  38,  992, XX,  34, NEQ,    0,  198,  202,  131, 
AL, 06, 2017073012, 03, CP11, 132, 422N,  651W,  41,  990, XX,  34, NEQ,    0,  197,  202,  143, 
AL, 06, 2017073012, 03, CP11, 138, 433N,  635W,  40,  989, XX,  34, NEQ,    0,  210,  201,    0, 
AL, 06, 2017073012, 03, CP11, 144, 448N,  611W,  38,  992, XX,  34, NEQ,    0,  234,  244,    0, 
AL, 06, 2017073012, 03, CP11, 150, 463N,  590W,  30,  994, XX,  34, NEQ,    0,    0,  204,    0, 
AL, 06, 2017073012, 03, CP11, 156, 480N,  573W,  29,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 162, 493N,  552W,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 168, 504N,  522W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 174, 511N,  499W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 180, 517N,  465W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 186, 531N,  439W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 192, 543N,  435W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 198, 555N,  417W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 204, 553N,  383W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP11, 210, 547N,  349W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,   0, 296N,  861W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,   6, 295N,  849W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,  12, 289N,  849W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,  18, 283N,  855W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,  24, 283N,  860W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,  30, 281N,  860W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP12,  36, 275N,  864W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,   0, 293N,  861W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,   6, 289N,  850W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  12, 282N,  847W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  18, 278N,  847W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  24, 279N,  843W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  30, 278N,  842W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  36, 270N,  858W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  42, 269N,  866W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  48, 271N,  864W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  54, 273N,  864W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  60, 278N,  863W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  66, 279N,  866W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  72, 281N,  862W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  78, 289N,  866W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  84, 293N,  865W,  11, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  90, 299N,  863W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13,  96, 307N,  868W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 102, 318N,  865W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 108, 322N,  855W,   9, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 114, 330N,  846W,   9, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 120, 339N,  829W,   8, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 126, 352N,  808W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 132, 356N,  799W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 138, 366N,  788W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 144, 376N,  780W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 150, 384N,  770W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 156, 382N,  754W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 162, 400N,  734W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP13, 168, 428N,  718W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,   0, 293N,  859W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,   6, 289N,  842W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  12, 277N,  838W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  18, 271N,  839W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  24, 272N,  833W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  30, 269N,  829W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  36, 269N,  832W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  42, 268N,  841W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  48, 270N,  842W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  54, 273N,  842W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  60, 278N,  843W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  66, 284N,  845W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  72, 294N,  846W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  78, 301N,  845W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  84, 308N,  847W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  90, 314N,  834W,  10, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14,  96, 315N,  830W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP14, 102, 319N,  829W,  11, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,   0, 298N,  857W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,   6, 292N,  837W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,  12, 281N,  839W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,  18, 280N,  831W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,  24, 280N,  820W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP15,  30, 280N,  812W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,   0, 294N,  860W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,   6, 281N,  853W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  12, 272N,  850W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  18, 269N,  851W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  24, 268N,  845W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  30, 266N,  842W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  36, 267N,  837W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  42, 268N,  839W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  48, 267N,  852W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  54, 271N,  856W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  60, 276N,  852W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  66, 294N,  840W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  72, 317N,  818W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  78, 327N,  799W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  84, 334N,  774W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  90, 345N,  756W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16,  96, 353N,  735W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 102, 360N,  725W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 108, 363N,  704W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 114, 369N,  688W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 120, 367N,  673W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 126, 375N,  647W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 132, 379N,  624W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 138, 377N,  617W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 144, 370N,  608W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 150, 367N,  600W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 156, 365N,  593W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 162, 365N,  590W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 168, 363N,  581W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 174, 364N,  571W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 180, 367N,  556W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 186, 363N,  544W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 192, 362N,  530W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 198, 359N,  512W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 204, 358N,  490W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 210, 354N,  480W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 216, 352N,  464W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 222, 352N,  452W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 228, 352N,  436W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP16, 234, 355N,  421W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,   0, 295N,  860W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,   6, 288N,  852W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  12, 278N,  853W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  18, 270N,  859W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  24, 271N,  859W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  30, 269N,  856W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  36, 268N,  852W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  42, 272N,  848W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  48, 282N,  843W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  54, 290N,  841W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  60, 300N,  837W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  66, 311N,  832W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  72, 324N,  826W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  78, 331N,  815W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  84, 341N,  800W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  90, 351N,  786W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17,  96, 362N,  762W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17, 102, 377N,  735W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17, 108, 388N,  709W,  34, 1006, XX,  34, NEQ,    0,  173,    0,    0, 
AL, 06, 2017073012, 03, CP17, 114, 399N,  681W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17, 120, 406N,  659W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073012, 03, CP17, 126, 412N,  629W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
